c636_g1_i1	HsOr95	25.373	225	67	203	12	47	1.39e-04	34.7
c636_g1_i1	PbOr79FN	26.415	225	53	170	12	39	1.44e-04	34.7
c636_g1_i1	NvOr25	27.778	225	54	170	9	39	1.45e-04	34.7
c636_g1_i1	HsOr129	40.000	225	50	170	21	30	1.51e-04	34.3
c636_g1_i1	AmOr164F	30.357	225	56	170	3	39	1.53e-04	34.3
c636_g1_i1	HsOr63	23.729	225	59	185	9	45	1.53e-04	34.3
c636_g1_i1	NvOr166	24.000	225	50	161	12	38	1.55e-04	34.3
c636_g1_i1	LhOr64NTE	24.658	225	73	224	6	55	1.56e-04	34.3
c636_g1_i1	AmOr130	36.842	225	38	155	42	24	1.57e-04	34.3
c636_g1_i1	CfOr107	27.419	225	62	188	3	45	1.57e-04	34.3
c636_g1_i1	CfOr84	25.424	225	59	185	9	44	1.58e-04	34.3
c636_g1_i1	HsOr261	25.714	225	70	221	12	52	1.60e-04	34.3
c636_g1_i1	CfOr75	23.729	225	59	185	9	45	1.61e-04	34.3
c636_g1_i1	NvOr11FIX	28.571	225	56	176	9	40	1.62e-04	34.3
c636_g1_i1	PbOr271	27.273	225	55	170	12	38	1.71e-04	34.3
c636_g1_i1	HsOr171	40.000	225	50	170	21	30	1.72e-04	34.3
c636_g1_i1	LhOr201NTE	23.729	225	59	188	12	45	1.75e-04	34.3
c636_g1_i1	NvOr143	29.167	225	48	158	15	34	1.76e-04	34.3
c636_g1_i1	HsOr125	40.000	225	50	170	21	30	1.84e-04	34.3
c636_g1_i1	PbOr55	25.926	225	54	170	9	40	1.87e-04	34.3
c636_g1_i1	HsOr128	40.000	225	50	170	21	30	1.99e-04	34.3
c636_g1_i1	CfOr266	24.590	225	61	197	15	46	2.02e-04	34.3
c636_g1_i1	PbOr93NTE	25.862	225	58	185	12	43	2.05e-04	33.9
c636_g1_i1	NvOr18NTE	23.611	225	72	221	6	55	2.06e-04	33.9
c636_g1_i1	AmOr104	23.077	225	52	170	15	40	2.14e-04	33.9
c636_g1_i1	CfOr101	23.729	225	59	185	9	45	2.18e-04	33.9
c636_g1_i1	LhOr200NTE	21.053	225	57	185	15	45	2.20e-04	33.9
c636_g1_i1	HsOr104	26.415	225	53	170	12	39	2.45e-04	33.9
c636_g1_i1	CfOr91	23.729	225	59	185	9	45	2.48e-04	33.9
c636_g1_i1	CfOr71	23.729	225	59	185	9	45	2.63e-04	33.9
c636_g1_i1	HsOr102	26.923	225	52	170	15	38	2.68e-04	33.9
c636_g1_i1	CfOr76	22.034	225	59	185	9	46	2.76e-04	33.9
c636_g1_i1	PbOr256PSE	26.531	225	49	155	9	36	2.78e-04	33.9
c636_g1_i1	HsOr57	27.778	225	54	170	9	39	2.81e-04	33.5
c636_g1_i1	LhOr17	27.778	225	54	170	9	39	2.82e-04	33.5
c636_g1_i1	CfOr63	23.729	225	59	185	9	45	2.87e-04	33.5
c636_g1_i1	HsOr98	24.286	225	70	224	15	53	2.90e-04	33.5
c636_g1_i1	HsOr146	30.189	225	53	170	12	37	2.93e-04	33.5
c636_g1_i1	CfOr79	25.424	225	59	185	9	44	2.93e-04	33.5
c636_g1_i1	HsOr115	24.138	225	58	185	12	44	2.98e-04	33.5
c636_g1_i1	PbOr66FIX	23.729	225	59	185	9	45	3.08e-04	33.5
c636_g1_i1	PbOr118	30.000	225	50	164	15	35	3.13e-04	33.5
c636_g1_i1	LhOr33	28.571	225	56	170	3	40	3.15e-04	33.5
c636_g1_i1	PbOr117FI	28.846	225	52	170	15	37	3.19e-04	33.5
c636_g1_i1	HsOr86	29.630	225	54	167	6	38	3.26e-04	33.5
c636_g1_i1	LhOr338	29.167	225	48	155	12	34	3.27e-04	33.5
c636_g1_i1	AmOr112	28.986	225	69	185	3	41	3.29e-04	33.5
c636_g1_i1	LhOr241	26.531	225	49	155	9	36	3.30e-04	33.5
c636_g1_i1	PbOr374	26.667	225	60	188	9	44	3.30e-04	33.5
c636_g1_i1	CfOr33	25.455	225	55	170	6	41	3.32e-04	33.5
c636_g1_i1	LhOr209	28.302	225	53	167	9	38	3.33e-04	33.5
c636_g1_i1	LhOr81	30.769	225	52	170	15	36	3.49e-04	33.5
c636_g1_i1	PbOr69	30.189	225	53	167	9	37	3.50e-04	33.5
c636_g1_i1	CfOr80	25.424	225	59	185	9	44	3.53e-04	33.5
c636_g1_i1	CfOr72	23.636	225	55	173	9	42	3.71e-04	33.5
c636_g1_i1	CfOr39	25.926	225	54	170	9	40	3.71e-04	33.5
c636_g1_i1	PbOr380	24.590	225	61	194	12	46	3.79e-04	33.5
c636_g1_i1	PbOr102NTE	22.642	225	53	170	12	41	3.89e-04	33.1
c636_g1_i1	PbOr84NTE	28.302	225	53	170	12	38	3.89e-04	33.1
c636_g1_i1	LhOr194NTE	26.415	225	53	170	12	39	3.93e-04	33.1
c636_g1_i1	NvOr161	28.000	225	50	161	12	36	3.97e-04	33.1
c636_g1_i1	HsOr166	27.778	225	54	170	9	39	4.01e-04	33.1
c636_g1_i1	HsOr353	25.455	225	55	170	12	39	4.05e-04	33.1
c636_g1_i1	HsOr97	26.866	225	67	203	12	46	4.13e-04	33.1
c636_g1_i1	LhOr174NTE	25.862	225	58	185	12	43	4.17e-04	33.1
c636_g1_i1	CfOr96	26.389	225	72	221	9	47	4.26e-04	33.1
c636_g1_i1	PbOr381FIX	27.536	225	69	188	6	42	4.26e-04	33.1
c636_g1_i1	CfOr97	22.034	225	59	185	9	46	4.33e-04	33.1
c636_g1_i1	NvOr176PSE	33.333	225	48	155	12	32	4.38e-04	33.1
c636_g1_i1	HsOr88	23.944	225	71	224	12	54	4.42e-04	33.1
c636_g1_i1	CfOr74	23.729	225	59	185	9	45	4.43e-04	33.1
c636_g1_i1	LhOr346	25.455	225	55	170	12	39	4.44e-04	33.1
c636_g1_i1	HsOr164	25.926	225	54	170	9	40	4.69e-04	33.1
c636_g1_i1	CfOr14	28.571	225	56	170	3	40	4.71e-04	33.1
c636_g1_i1	NvOr24	25.490	225	51	164	12	38	4.76e-04	33.1
c636_g1_i1	LhOr249	30.435	225	46	158	21	32	4.80e-04	33.1
c636_g1_i1	AmOr125	34.211	225	38	155	42	25	4.90e-04	33.1
c636_g1_i1	AmOr122	34.211	225	38	155	42	25	4.90e-04	33.1
c636_g1_i1	PbOr303	29.167	225	48	158	15	34	4.98e-04	33.1
c636_g1_i1	LhOr362FIX	27.119	225	59	188	12	43	5.09e-04	33.1
c636_g1_i1	LhOr337	29.167	225	48	155	12	34	5.18e-04	33.1
c636_g1_i1	LhOr68NTE	24.658	225	73	224	6	55	5.24e-04	33.1
c636_g1_i1	PbOr116	32.692	225	52	170	15	35	5.28e-04	32.7
c636_g1_i1	CfOr88	23.729	225	59	185	9	45	5.39e-04	32.7
c636_g1_i1	CfOr127	23.636	225	55	176	12	42	5.44e-04	32.7
c636_g1_i1	PbOr243PSE	32.500	225	40	161	42	27	5.67e-04	32.7
c636_g1_i1	LhOr179JFN	25.000	225	52	167	12	39	6.19e-04	32.7
c636_g1_i1	NvOr193	29.851	225	67	215	21	45	6.19e-04	32.7
c636_g1_i1	CfOr403	25.714	225	70	224	15	38	6.20e-04	32.7
c636_g1_i1	HsOr116	27.941	225	68	203	12	44	6.37e-04	32.7
c636_g1_i1	LhOr180FN	25.000	225	52	167	12	39	6.50e-04	32.7
c636_g1_i1	HsOr150	30.000	225	50	170	21	35	6.62e-04	32.7
c636_g1_i1	PbOr101NTE	22.414	225	58	185	12	45	6.63e-04	32.7
c636_g1_i1	HsOr349	28.571	225	42	158	33	30	6.63e-04	32.7
c636_g1_i1	PbOr397FI	32.143	225	56	179	24	34	6.64e-04	32.7
c636_g1_i1	NvOr15	22.222	225	72	224	9	56	6.71e-04	32.7
c636_g1_i1	HsOr149	28.846	225	52	170	15	37	7.03e-04	32.7
c636_g1_i1	LhOr167	26.415	225	53	167	9	39	7.04e-04	32.7
c636_g1_i1	CfOr402	23.881	225	67	209	9	51	7.04e-04	32.7
c636_g1_i1	PbOr250	32.000	225	50	158	9	34	7.11e-04	32.7
c636_g1_i1	AmOr115	30.357	225	56	170	3	39	7.25e-04	32.3
c636_g1_i1	HsOr77	28.302	225	53	167	9	38	7.46e-04	32.3
c636_g1_i1	CfOr83	22.034	225	59	185	9	46	7.61e-04	32.3
c636_g1_i1	NvOr280	32.075	225	53	167	9	36	7.86e-04	32.3
c636_g1_i1	PbOr268	34.000	225	50	164	15	33	7.99e-04	32.3
c636_g1_i1	LhOr191FN	26.415	225	53	170	12	39	8.15e-04	32.3
c636_g1_i1	CfOr114	23.333	225	60	188	9	46	8.47e-04	32.3
c636_g1_i1	NvOr79	28.846	225	52	167	12	37	8.68e-04	32.3
c636_g1_i1	NvOr77	26.761	225	71	218	9	51	8.77e-04	32.3
c636_g1_i1	HsOr82	26.027	225	73	224	6	54	8.91e-04	32.3
c636_g1_i1	LhOr260FIX	24.490	225	49	155	9	37	8.92e-04	32.3
c636_g1_i1	LhOr364FIX	27.119	225	59	188	12	43	0.001	32.3
c636_g1_i1	LhOr205	31.481	225	54	167	9	35	0.001	32.3
c636_g1_i1	LhOr336	27.273	225	44	155	24	32	0.001	32.3
c636_g1_i1	HsOr309	31.429	225	35	155	51	24	0.001	32.3
c636_g1_i1	CfOr132	23.077	225	52	167	12	40	0.001	32.3
c636_g1_i1	CfOr113	35.556	225	45	182	48	27	0.001	32.3
c636_g1_i1	AmOr5	26.415	225	53	170	12	39	0.001	32.3
c636_g1_i1	HsOr260	26.667	225	60	188	9	44	0.001	32.3
c636_g1_i1	CfOr273	22.581	225	62	206	21	48	0.001	32.0
c636_g1_i1	LhOr153	26.230	225	61	167	9	37	0.001	32.0
c636_g1_i1	CfOr123	26.316	225	57	182	12	42	0.001	32.0
c636_g1_i1	CfOr90	25.424	225	59	185	9	44	0.001	32.0
c636_g1_i1	LhOr363	27.119	225	59	188	12	43	0.001	32.0
c636_g1_i1	LhOr207	26.154	225	65	203	9	48	0.001	32.0
c636_g1_i1	NvOr19	20.833	225	72	224	9	57	0.001	32.0
c636_g1_i1	PbOr180	22.059	225	68	224	21	39	0.001	32.0
c636_g1_i1	HsOr61	23.729	225	59	185	9	45	0.001	32.0
c636_g1_i1	PbOr30	28.571	225	56	170	3	40	0.001	32.0
c636_g1_i1	NvOr277	31.034	225	58	182	9	40	0.001	32.0
c636_g1_i1	CfOr110	24.242	225	66	203	6	50	0.001	32.0
c636_g1_i1	PbOr300PSE	36.842	225	38	155	42	24	0.001	32.0
c636_g1_i1	PbOr71FN	26.027	225	73	224	6	54	0.001	32.0
c636_g1_i1	HsOr6	28.571	225	56	170	3	40	0.001	32.0
c636_g1_i1	CfOr279	28.261	225	46	155	18	33	0.001	32.0
c636_g1_i1	HsOr212	26.667	225	60	200	21	44	0.001	32.0
c636_g1_i1	PbOr90NC	22.642	225	53	170	12	41	0.001	31.6
c636_g1_i1	CfOr122	26.316	225	57	182	12	42	0.001	31.6
c636_g1_i1	PbOr398FIX	33.333	225	45	158	24	30	0.001	31.6
c636_g1_i1	CfOr104	22.388	225	67	203	3	52	0.001	31.6
c636_g1_i1	LhOr61NTE	25.455	225	55	170	6	41	0.001	31.6
c636_g1_i1	LhOr34	28.571	225	56	170	3	40	0.001	31.6
c636_g1_i1	CfOr112	20.755	225	53	170	12	42	0.001	31.6
c636_g1_i1	LhOr192NTE	24.561	225	57	182	12	43	0.001	31.6
c636_g1_i1	LhOr172NTE	25.000	225	52	170	15	39	0.002	31.6
c636_g1_i1	CfOr68	22.222	225	54	170	9	42	0.002	31.6
c636_g1_i1	HsOr73	28.302	225	53	167	9	38	0.002	31.6
c636_g1_i1	CfOr89	20.968	225	62	194	9	49	0.002	31.6
c636_g1_i1	CfOr16	28.571	225	56	170	3	40	0.002	31.6
c636_g1_i1	AmOr117	29.091	225	55	170	9	38	0.002	31.6
c636_g1_i1	CfOr150	41.379	225	29	107	21	17	0.002	31.6
c636_g1_i1	HsOr117	25.455	225	55	164	12	37	0.002	31.6
c636_g1_i1	HsOr85	25.455	225	55	170	6	41	0.002	31.6
c636_g1_i1	HsOr5	26.786	225	56	170	3	41	0.002	31.6
c636_g1_i1	PbOr57PSE	31.481	225	54	170	9	37	0.002	31.6
c636_g1_i1	CfOr102	25.926	225	54	170	9	40	0.002	31.6
c636_g1_i1	PbOr32	28.571	225	56	170	3	40	0.002	31.6
c636_g1_i1	CfOr358	28.571	225	42	158	33	30	0.002	31.6
c636_g1_i1	CfOr356	25.000	225	48	158	15	36	0.002	31.6
c636_g1_i1	PbOr213	33.333	225	51	167	15	34	0.002	31.2
c636_g1_i1	HsOr111	23.881	225	67	203	12	48	0.002	31.2
c636_g1_i1	LhOr332	33.333	225	36	158	51	24	0.002	31.2
c636_g1_i1	LhOr155	26.000	225	50	158	9	37	0.002	31.2
c757_g1_i1	NvOr15	33.929	221	56	19	183	36	0.015	28.9
c799_g1_i1	LhOr191FN	38.462	505	39	163	47	24	0.035	30.4
c811_g1_i1	NvOr1	97.053	1822	475	207	1631	14	0.0	911
c811_g1_i1	AmOr2	75.523	1822	478	207	1631	114	0.0	729
c811_g1_i1	HsOrco	77.662	1822	479	207	1631	103	0.0	717
c811_g1_i1	CfOrco	76.507	1822	481	207	1631	107	0.0	712
c811_g1_i1	PbOr1	76.827	1822	479	207	1631	107	0.0	711
c811_g1_i1	LhOr1JF	75.833	1822	480	207	1631	111	0.0	707
c811_g1_i1	CfOr402	36.792	1822	106	1308	1619	65	7.47e-14	70.1
c811_g1_i1	CfOr102	39.080	1822	87	1362	1619	51	5.82e-13	67.0
c811_g1_i1	AmOr115	27.632	1822	152	1197	1631	103	3.74e-12	64.7
c811_g1_i1	PbOr147	33.962	1822	106	1320	1619	64	6.29e-12	63.9
c811_g1_i1	HsOr140	26.543	1822	162	1155	1628	110	6.98e-12	63.5
c811_g1_i1	PbOr146	26.708	1822	161	1143	1619	115	9.90e-12	63.2
c811_g1_i1	LhOr70NTE	28.947	1822	152	1197	1631	100	1.00e-11	63.2
c811_g1_i1	HsOr79	29.252	1822	147	1197	1631	101	1.48e-11	62.8
c811_g1_i1	HsOr377	36.782	1822	87	1359	1619	55	5.91e-11	60.8
c811_g1_i1	NvOr283	22.360	1822	161	1143	1619	118	9.95e-11	60.1
c811_g1_i1	HsOr78	25.824	1822	182	1107	1631	127	1.26e-10	59.7
c811_g1_i1	AmOr160	28.571	1822	147	1185	1619	103	1.45e-10	59.7
c811_g1_i1	HsOr185	25.150	1822	167	1140	1619	108	1.77e-10	59.3
c811_g1_i1	PbOr73NTE	24.590	1822	183	1098	1622	128	1.77e-10	59.3
c811_g1_i1	NvOr259PSE	24.183	1822	153	1176	1631	114	1.91e-10	59.3
c811_g1_i1	CfOr157	26.263	1822	99	1326	1622	72	1.97e-10	58.9
c811_g1_i1	NvOr277	29.762	1822	84	1368	1619	59	2.73e-10	58.9
c811_g1_i1	NvOr250	26.452	1822	155	1176	1628	108	2.88e-10	58.5
c811_g1_i1	PbOr260FIX	31.765	1822	85	1377	1631	58	3.47e-10	58.5
c811_g1_i1	NvOr287PSE	20.833	1822	144	1194	1619	112	4.20e-10	57.8
c811_g1_i1	AmOr171	26.573	1822	143	1197	1619	100	5.21e-10	57.8
c811_g1_i1	HsOr219	34.043	1822	94	1347	1619	59	5.45e-10	57.8
c811_g1_i1	HsOr368	31.776	1822	107	1308	1619	67	5.45e-10	57.8
c811_g1_i1	NvOr241	26.282	1822	156	1176	1631	109	6.22e-10	57.8
c811_g1_i1	HsOr178	27.083	1822	144	1197	1619	101	6.52e-10	57.4
c811_g1_i1	AmOr114	25.625	1822	160	1173	1631	112	7.38e-10	57.4
c811_g1_i1	NvOr245	27.273	1822	154	1176	1628	108	7.62e-10	57.4
c811_g1_i1	LhOr75	26.623	1822	154	1179	1628	108	7.65e-10	57.4
c811_g1_i1	NvOr262	28.477	1822	151	1176	1619	103	8.21e-10	57.4
c811_g1_i1	CfOr207	35.955	1822	89	1347	1610	56	8.57e-10	57.0
c811_g1_i1	LhOr205	28.000	1822	150	1185	1619	101	8.79e-10	57.0
c811_g1_i1	CfOr183	26.623	1822	154	1179	1628	108	8.85e-10	57.0
c811_g1_i1	NvOr276	22.930	1822	157	1155	1619	114	9.00e-10	57.0
c811_g1_i1	CfOr108	26.846	1822	149	1203	1631	102	9.17e-10	57.0
c811_g1_i1	HsOr367	26.351	1822	148	1185	1619	104	9.50e-10	57.0
c811_g1_i1	LhOr105FIX	26.786	1822	168	1140	1631	117	9.65e-10	57.0
c811_g1_i1	NvOr265	22.069	1822	145	1197	1625	111	9.71e-10	57.0
c811_g1_i1	LhOr224	34.906	1822	106	1314	1619	65	1.06e-09	57.0
c811_g1_i1	NvOr282PSE	20.280	1822	143	1197	1619	112	1.09e-09	57.0
c811_g1_i1	NvOr263	27.097	1822	155	1176	1631	108	1.21e-09	56.6
c811_g1_i1	PbOr75NTE	33.735	1822	83	1362	1607	53	1.21e-09	56.6
c811_g1_i1	NvOr252	28.188	1822	149	1197	1631	101	1.22e-09	56.6
c811_g1_i1	PbOr71FN	28.667	1822	150	1197	1628	100	1.24e-09	56.6
c811_g1_i1	NvOr253	24.342	1822	152	1176	1619	109	1.99e-09	55.8
c811_g1_i1	NvOr278	20.280	1822	143	1197	1619	112	2.00e-09	56.2
c811_g1_i1	CfOr178	25.926	1822	162	1152	1619	110	2.34e-09	55.8
c811_g1_i1	NvOr268	20.139	1822	144	1194	1619	113	2.54e-09	55.8
c811_g1_i1	PbOr105FIX	26.531	1822	147	1197	1628	105	2.69e-09	55.5
c811_g1_i1	LhOr209	37.333	1822	75	1395	1619	47	2.79e-09	55.5
c811_g1_i1	LhOr115	30.120	1822	83	1383	1631	58	2.79e-09	55.5
c811_g1_i1	LhOr114	29.348	1822	92	1356	1631	65	2.79e-09	55.5
c811_g1_i1	NvOr67	27.703	1822	148	1185	1619	103	3.10e-09	55.5
c811_g1_i1	LhOr113	30.120	1822	83	1383	1631	58	3.28e-09	55.5
c811_g1_i1	PbOr134	26.174	1822	149	1197	1631	105	3.73e-09	55.1
c811_g1_i1	PbOr70NP	26.846	1822	149	1197	1628	104	4.23e-09	55.1
c811_g1_i1	PbOr108	25.325	1822	154	1179	1628	110	4.43e-09	55.1
c811_g1_i1	NvOr244PSE	26.623	1822	154	1176	1628	108	4.75e-09	54.7
c811_g1_i1	HsOr154	25.161	1822	155	1173	1619	109	5.01e-09	54.7
c811_g1_i1	LhOr86	31.522	1822	92	1353	1628	63	5.25e-09	54.7
c811_g1_i1	PbOr197	32.979	1822	94	1347	1619	60	5.66e-09	54.7
c811_g1_i1	HsOr133	20.588	1822	442	330	1631	256	5.94e-09	54.7
c811_g1_i1	AmOr161	37.349	1822	83	1383	1631	50	6.12e-09	54.3
c811_g1_i1	CfOr158	26.452	1822	155	1176	1628	109	6.43e-09	54.3
c811_g1_i1	CfOr276	29.412	1822	85	1377	1631	60	6.47e-09	54.3
c811_g1_i1	CfOr274	30.435	1822	92	1356	1631	60	6.49e-09	54.3
c811_g1_i1	NvOr11FIX	24.837	1822	153	1185	1631	111	7.28e-09	54.3
c811_g1_i1	CfOr330	30.588	1822	85	1377	1631	59	7.94e-09	54.3
c811_g1_i1	HsOr175	27.778	1822	162	1155	1631	112	8.06e-09	53.9
c811_g1_i1	HsOr141	28.713	1822	101	1326	1628	71	8.13e-09	53.9
c811_g1_i1	HsOr366	32.609	1822	92	1353	1619	59	8.88e-09	53.9
c811_g1_i1	HsOr364	32.609	1822	92	1353	1619	59	9.81e-09	53.9
c811_g1_i1	LhOr239	28.889	1822	90	1362	1631	64	1.01e-08	53.9
c811_g1_i1	CfOr297	31.765	1822	85	1377	1631	57	1.04e-08	53.9
c811_g1_i1	NvOr17	28.477	1822	151	1197	1631	101	1.06e-08	53.9
c811_g1_i1	PbOr128	31.313	1822	99	1326	1622	67	1.10e-08	53.5
c811_g1_i1	HsOr83	26.974	1822	152	1197	1631	103	1.11e-08	53.5
c811_g1_i1	CfOr109	29.008	1822	131	1203	1577	86	1.12e-08	53.5
c811_g1_i1	HsOr180	29.054	1822	148	1185	1619	101	1.18e-08	53.5
c811_g1_i1	LhOr72	26.623	1822	154	1176	1628	110	1.18e-08	53.5
c811_g1_i1	NvOr160	31.429	1822	70	1407	1616	48	1.23e-08	53.5
c811_g1_i1	PbOr135	24.405	1822	168	1140	1631	119	1.25e-08	53.5
c811_g1_i1	NvOr24	30.208	1822	96	1356	1631	63	1.27e-08	53.5
c811_g1_i1	HsOr240	23.718	1822	156	1125	1589	113	1.29e-08	53.5
c811_g1_i1	NvOr269	25.000	1822	104	1308	1619	69	1.29e-08	53.5
c811_g1_i1	LhOr242	26.531	1822	147	1191	1628	106	1.35e-08	53.5
c811_g1_i1	HsOr256	25.166	1822	151	1176	1619	107	1.37e-08	53.5
c811_g1_i1	NvOr28	27.778	1822	90	1362	1631	65	1.39e-08	53.5
c811_g1_i1	CfOr165	31.633	1822	98	1326	1619	66	1.42e-08	53.1
c811_g1_i1	PbOr114	25.926	1822	162	1152	1619	109	1.44e-08	53.1
c811_g1_i1	PbOr273	28.571	1822	105	1326	1631	70	1.52e-08	53.1
c811_g1_i1	HsOr365	32.609	1822	92	1353	1619	59	1.61e-08	53.1
c811_g1_i1	CfOr186	27.027	1822	148	1197	1628	103	1.67e-08	53.1
c811_g1_i1	LhOr229	27.972	1822	143	1197	1625	103	1.69e-08	53.1
c811_g1_i1	CfOr217	31.132	1822	106	1314	1619	69	1.82e-08	53.1
c811_g1_i1	CfOr275	29.167	1822	96	1344	1631	64	1.88e-08	52.8
c811_g1_i1	NvOr271	21.893	1822	169	1119	1619	120	1.94e-08	52.8
c811_g1_i1	AmOr108	26.966	1822	89	1350	1616	65	2.18e-08	52.8
c811_g1_i1	PbOr149	26.000	1822	150	1176	1619	109	2.28e-08	52.8
c811_g1_i1	LhOr111	20.606	1822	165	1146	1631	128	2.30e-08	52.8
c811_g1_i1	NvOr264	20.645	1822	155	1161	1619	120	2.50e-08	52.8
c811_g1_i1	HsOr243	26.404	1822	178	1098	1619	122	2.61e-08	52.4
c811_g1_i1	HsOr59	26.061	1822	165	1143	1619	115	2.67e-08	52.4
c811_g1_i1	PbOr145	37.349	1822	83	1383	1631	50	3.04e-08	52.4
c811_g1_i1	LhOr87	22.619	1822	168	1143	1628	123	3.15e-08	52.4
c811_g1_i1	PbOr254	33.784	1822	74	1407	1628	49	3.20e-08	52.4
c811_g1_i1	LhOr250	28.409	1822	88	1365	1628	63	3.22e-08	52.4
c811_g1_i1	HsOr356	32.258	1822	93	1350	1619	60	3.30e-08	52.0
c811_g1_i1	PbOr251	29.213	1822	89	1365	1631	63	3.32e-08	52.4
c811_g1_i1	AmOr120	31.034	1822	87	1359	1619	60	3.40e-08	52.0
c811_g1_i1	CfOr103	26.000	1822	150	1197	1628	104	3.42e-08	52.0
c811_g1_i1	CfOr181	29.412	1822	102	1314	1619	64	3.70e-08	52.0
c811_g1_i1	CfOr154	25.325	1822	154	1182	1631	110	3.70e-08	52.0
c811_g1_i1	NvOr267	18.056	1822	144	1194	1619	116	3.88e-08	52.0
c811_g1_i1	LhOr252	30.588	1822	85	1377	1631	59	3.96e-08	52.0
c811_g1_i1	LhOr96	28.571	1822	98	1326	1619	69	4.04e-08	52.0
c811_g1_i1	CfOr273	25.352	1822	142	1197	1619	105	4.25e-08	52.0
c811_g1_i1	LhOr100	29.703	1822	101	1326	1628	70	4.29e-08	51.6
c811_g1_i1	HsOr187	26.316	1822	95	1344	1619	67	4.32e-08	51.6
c811_g1_i1	HsOr165	29.592	1822	98	1326	1619	66	4.42e-08	51.6
c811_g1_i1	LhOr73	33.673	1822	98	1326	1619	64	4.63e-08	51.6
c811_g1_i1	PbOr110	27.184	1822	103	1311	1619	67	4.63e-08	51.6
c811_g1_i1	NvOr81	23.864	1822	176	1104	1625	128	4.77e-08	51.6
c811_g1_i1	CfOr241	20.567	1822	141	1203	1625	112	5.05e-08	51.6
c811_g1_i1	NvOr297PSE	24.828	1822	145	1197	1631	107	5.32e-08	51.6
c811_g1_i1	PbOr121	24.841	1822	157	1161	1619	113	5.50e-08	51.6
c811_g1_i1	HsOr298	24.419	1822	172	1131	1619	118	5.72e-08	51.2
c811_g1_i1	NvOr30PSE	28.125	1822	96	1356	1631	65	5.75e-08	51.6
c811_g1_i1	HsOr241	23.571	1822	140	1176	1592	106	5.93e-08	51.2
c811_g1_i1	CfOr189	32.530	1822	83	1383	1619	52	6.07e-08	51.2
c811_g1_i1	HsOr161	32.911	1822	79	1383	1619	53	6.11e-08	51.2
c811_g1_i1	PbOr141	25.309	1822	162	1155	1631	115	6.41e-08	51.2
c811_g1_i1	HsOr176	28.571	1822	91	1365	1631	63	7.07e-08	51.2
c811_g1_i1	HsOr160	26.490	1822	151	1179	1619	106	7.08e-08	51.2
c811_g1_i1	PbOr127	28.846	1822	104	1317	1628	73	7.38e-08	51.2
c811_g1_i1	CfOr289	31.183	1822	93	1341	1619	60	7.62e-08	50.8
c811_g1_i1	HsOr130	28.916	1822	83	1383	1631	59	7.80e-08	50.8
c811_g1_i1	HsOr82	23.977	1822	171	1116	1607	122	7.84e-08	50.8
c811_g1_i1	LhOr64NTE	23.333	1822	150	1197	1631	110	8.10e-08	50.8
c811_g1_i1	NvOr254PSE	24.359	1822	156	1176	1628	110	8.14e-08	50.8
c811_g1_i1	LhOr79	23.669	1822	169	1122	1619	116	8.43e-08	50.8
c811_g1_i1	CfOr179	24.324	1822	148	1188	1619	107	8.45e-08	50.8
c811_g1_i1	NvOr247	24.516	1822	155	1176	1628	111	8.60e-08	50.8
c811_g1_i1	NvOr300	35.821	1822	67	1419	1619	43	8.67e-08	50.8
c811_g1_i1	NvOr237PSE	23.649	1822	148	1179	1619	111	9.08e-08	50.8
c811_g1_i1	PbOr138	26.168	1822	107	1317	1631	77	9.10e-08	50.8
c811_g1_i1	NvOr281	19.580	1822	143	1197	1619	113	9.76e-08	50.8
c811_g1_i1	LhOr83	26.250	1822	80	1377	1616	59	9.99e-08	50.4
c811_g1_i1	LhOr328	22.024	1822	168	1128	1619	126	1.02e-07	50.4
c811_g1_i1	CfOr224	22.368	1822	152	1176	1631	117	1.05e-07	50.4
c811_g1_i1	HsOr81	26.389	1822	144	1197	1607	98	1.05e-07	50.4
c811_g1_i1	HsOr2	26.531	1822	147	1197	1628	104	1.06e-07	50.4
c811_g1_i1	LhOr80	25.325	1822	154	1179	1619	106	1.06e-07	50.4
c811_g1_i1	PbOr144	28.916	1822	83	1383	1631	59	1.08e-07	50.4
c811_g1_i1	HsOr153	28.571	1822	84	1377	1628	60	1.17e-07	50.4
c811_g1_i1	LhOr98	28.431	1822	102	1326	1631	72	1.21e-07	50.4
c811_g1_i1	CfOr156	26.471	1822	102	1326	1631	74	1.21e-07	50.4
c811_g1_i1	PbOr131	26.144	1822	153	1185	1628	106	1.23e-07	50.4
c811_g1_i1	LhOr212	26.415	1822	159	1155	1619	111	1.25e-07	50.4
c811_g1_i1	HsOr163	31.461	1822	89	1362	1628	60	1.26e-07	50.4
c811_g1_i1	LhOr361	26.606	1822	109	1305	1631	76	1.27e-07	50.4
c811_g1_i1	CfOr110	25.503	1822	149	1203	1631	104	1.28e-07	50.4
c811_g1_i1	HsOr146	26.250	1822	160	1152	1619	112	1.28e-07	50.4
c811_g1_i1	PbOr104	24.161	1822	149	1182	1619	110	1.30e-07	50.4
c811_g1_i1	NvOr286	18.831	1822	154	1164	1619	123	1.33e-07	50.4
c811_g1_i1	LhOr84	26.923	1822	78	1383	1616	57	1.36e-07	50.1
c811_g1_i1	PbOr153	31.765	1822	85	1377	1619	54	1.37e-07	50.4
c811_g1_i1	HsOr156	31.633	1822	98	1326	1619	66	1.37e-07	50.1
