c10_g1_i1	HsOr126	21.239	882	226	853	194	170	2.14e-10	57.0
c10_g1_i1	LhOr81	22.778	882	180	706	185	133	2.14e-10	57.0
c10_g1_i1	HsOr113	21.860	882	215	811	185	160	2.15e-10	57.0
c10_g1_i1	HsOr174	22.778	882	180	712	194	131	2.15e-10	57.0
c10_g1_i1	LhOr201NTE	22.222	882	216	811	185	158	2.23e-10	57.0
c10_g1_i1	HsOr161	25.123	882	203	757	185	135	2.33e-10	57.0
c10_g1_i1	PbOr115	23.834	882	193	721	185	124	2.37e-10	57.0
c10_g1_i1	AmOr166C	24.599	882	187	772	212	136	2.38e-10	57.0
c10_g1_i1	CfOr168	24.064	882	187	727	185	136	2.42e-10	57.0
c10_g1_i1	PbOr120	23.113	882	212	757	185	123	2.47e-10	57.0
c10_g1_i1	PbOr34	22.984	882	248	880	185	170	2.50e-10	57.0
c10_g1_i1	NvOr282PSE	23.113	882	212	802	185	154	2.62e-10	56.6
c10_g1_i1	CfOr123	20.952	882	210	802	185	162	2.66e-10	56.6
c10_g1_i1	PbOr30	23.963	882	217	805	185	154	2.68e-10	57.0
c10_g1_i1	PbOr131	22.886	882	201	718	185	115	2.78e-10	56.6
c10_g1_i1	HsOr90	20.657	882	213	811	185	165	2.89e-10	56.6
c10_g1_i1	CfOr97	21.287	882	202	778	185	153	2.89e-10	56.6
c10_g1_i1	CfOr115	23.005	882	213	811	185	158	2.92e-10	56.6
c10_g1_i1	CfOr160	24.651	882	215	757	185	137	2.95e-10	56.6
c10_g1_i1	NvOr26	24.242	882	231	820	185	153	2.97e-10	56.6
c10_g1_i1	HsOr128	23.113	882	212	802	185	157	3.00e-10	56.6
c10_g1_i1	CfOr128	19.643	882	224	835	185	170	3.00e-10	56.6
c10_g1_i1	CfOr249	23.182	882	220	811	194	152	3.03e-10	56.6
c10_g1_i1	CfOr62	20.000	882	205	787	185	158	3.46e-10	56.6
c10_g1_i1	HsOr162	21.978	882	182	712	185	136	3.49e-10	56.2
c10_g1_i1	PbOr80FN	22.381	882	210	802	185	159	3.52e-10	56.2
c10_g1_i1	HsOr127	21.239	882	226	853	194	170	3.60e-10	56.2
c10_g1_i1	PbOr253	23.153	882	203	733	185	128	3.67e-10	56.2
c10_g1_i1	AmOr61	24.599	882	187	721	185	133	3.71e-10	56.2
c10_g1_i1	HsOr114	20.188	882	213	805	185	162	3.78e-10	56.2
c10_g1_i1	PbOr48	21.795	882	234	859	185	170	3.81e-10	56.2
c10_g1_i1	CfOr157	25.000	882	160	613	185	87	4.15e-10	56.2
c10_g1_i1	NvOr280	22.381	882	210	802	185	158	4.15e-10	56.2
c10_g1_i1	PbOr122FIX	22.843	882	197	757	185	142	4.40e-10	56.2
c10_g1_i1	AmOr33	25.989	882	177	694	185	124	4.51e-10	56.2
c10_g1_i1	HsOr371	18.500	882	200	805	206	163	4.82e-10	55.8
c10_g1_i1	AmOr14	22.650	882	234	856	185	167	5.08e-10	55.8
c10_g1_i1	CfOr77	21.000	882	200	763	185	149	5.12e-10	55.8
c10_g1_i1	PbOr116	23.707	882	232	862	185	160	5.24e-10	55.8
c10_g1_i1	CfOr64	19.574	882	235	877	185	183	5.33e-10	55.8
c10_g1_i1	CfOr299	24.623	882	199	727	185	129	5.34e-10	55.8
c10_g1_i1	NvOr296	27.647	882	170	685	185	115	5.45e-10	55.8
c10_g1_i1	HsOr58	23.611	882	216	805	185	156	5.48e-10	55.8
c10_g1_i1	HsOr7	24.424	882	217	805	185	154	5.49e-10	55.8
c10_g1_i1	LhOr199FN	23.478	882	230	847	185	160	5.51e-10	55.8
c10_g1_i1	HsOr32	24.870	882	193	745	185	139	5.78e-10	55.8
c10_g1_i1	HsOr133	25.137	882	183	712	185	129	5.86e-10	55.8
c10_g1_i1	HsOr71	22.222	882	180	718	185	138	6.09e-10	55.8
c10_g1_i1	AmOr31	23.849	882	239	880	185	175	6.42e-10	55.8
c10_g1_i1	LhOr86	23.158	882	190	736	185	140	6.61e-10	55.5
c10_g1_i1	HsOr37	20.705	882	227	847	185	174	6.70e-10	55.5
c10_g1_i1	HsOr18	24.855	882	173	685	185	124	6.99e-10	55.5
c10_g1_i1	HsOr129	24.900	882	249	841	185	152	6.99e-10	55.5
c10_g1_i1	CfOr96	20.705	882	227	853	185	174	7.21e-10	55.5
c10_g1_i1	CfOr58	21.930	882	228	853	185	170	7.38e-10	55.5
c10_g1_i1	PbOr126FIX	24.227	882	194	748	185	139	7.72e-10	55.5
c10_g1_i1	CfOr119	21.127	882	213	811	185	164	7.81e-10	55.5
c10_g1_i1	HsOr23	20.961	882	229	853	185	175	8.42e-10	55.1
c10_g1_i1	PbOr129JF	34.247	882	73	403	185	48	8.44e-10	55.1
c10_g1_i1	NvOr76	22.000	882	200	733	185	137	8.44e-10	55.5
c10_g1_i1	HsOr59	23.333	882	180	706	185	132	8.44e-10	55.1
c10_g1_i1	NvOr159	27.891	882	147	622	185	102	8.63e-10	55.1
c10_g1_i1	LhOr185NTE	23.364	882	214	811	185	157	9.07e-10	55.1
c10_g1_i1	AmOr161	25.882	882	170	685	185	118	9.11e-10	55.1
c10_g1_i1	LhOr89	25.500	882	200	745	185	121	9.20e-10	55.1
c10_g1_i1	LhOr172NTE	22.275	882	211	793	185	152	9.61e-10	55.1
c10_g1_i1	CfOr143	23.043	882	230	853	185	167	9.63e-10	55.1
c10_g1_i1	PbOr130	23.626	882	182	712	185	133	9.68e-10	55.1
c10_g1_i1	AmOr60	22.768	882	224	835	185	165	9.82e-10	55.1
c10_g1_i1	LhOr338	22.170	882	212	742	185	122	1.03e-09	55.1
c10_g1_i1	CfOr82	22.059	882	204	775	185	150	1.16e-09	54.7
c10_g1_i1	CfOr69	21.287	882	202	778	185	153	1.17e-09	54.7
c10_g1_i1	HsOr142	24.194	882	186	712	185	131	1.18e-09	54.7
c10_g1_i1	AmOr15	19.565	882	230	856	185	179	1.22e-09	54.7
c10_g1_i1	HsOr106	21.127	882	213	811	185	164	1.27e-09	54.7
c10_g1_i1	CfOr73	19.780	882	182	718	185	140	1.36e-09	54.7
c10_g1_i1	LhOr157	20.000	882	190	742	185	146	1.37e-09	54.7
c10_g1_i1	HsOr35	22.165	882	194	748	185	140	1.38e-09	54.7
c10_g1_i1	PbOr8	19.737	882	228	850	185	177	1.41e-09	54.7
c10_g1_i1	LhOr96	20.614	882	228	802	185	142	1.43e-09	54.7
c10_g1_i1	HsOr165	21.645	882	231	862	185	164	1.45e-09	54.7
c10_g1_i1	CfOr153	24.155	882	207	778	185	143	1.59e-09	54.3
c10_g1_i1	HsOr368	23.045	882	243	853	185	153	1.61e-09	54.3
c10_g1_i1	AmOr25	21.500	882	200	754	185	147	1.64e-09	54.3
c10_g1_i1	PbOr85NTE	20.657	882	213	811	185	165	1.69e-09	54.3
c10_g1_i1	HsOr145	22.170	882	212	757	185	125	1.72e-09	54.3
c10_g1_i1	CfOr10	24.581	882	179	724	206	129	1.73e-09	54.3
c10_g1_i1	NvOr79	22.870	882	223	850	191	163	1.75e-09	54.3
c10_g1_i1	PbOr274	23.333	882	240	862	185	160	1.85e-09	54.3
c10_g1_i1	LhOr98	21.990	882	191	739	185	143	1.87e-09	54.3
c10_g1_i1	CfOr390	20.707	882	198	739	185	140	1.91e-09	54.3
c10_g1_i1	LhOr97	22.660	882	203	775	185	147	1.94e-09	54.3
c10_g1_i1	HsOr361	22.917	882	192	718	185	131	2.00e-09	54.3
c10_g1_i1	CfOr29	21.053	882	228	850	185	174	2.14e-09	53.9
c10_g1_i1	HsOr190	20.362	882	221	787	185	154	2.23e-09	53.9
c10_g1_i1	LhOr339FIX	21.675	882	203	712	185	116	2.27e-09	53.9
c10_g1_i1	PbOr250	25.366	882	205	742	185	125	2.31e-09	53.9
c10_g1_i1	HsOr144	23.699	882	173	685	185	126	2.32e-09	53.9
c10_g1_i1	HsOr110	22.749	882	211	805	185	159	2.33e-09	53.9
c10_g1_i1	CfOr40	20.705	882	227	850	185	175	2.37e-09	53.9
c10_g1_i1	NvOr297PSE	23.288	882	219	811	185	146	2.43e-09	53.9
c10_g1_i1	CfOr8	20.444	882	225	859	206	171	2.51e-09	53.9
c10_g1_i1	PbOr279	23.474	882	213	742	185	119	2.51e-09	53.9
c10_g1_i1	AmOr163	25.000	882	196	763	185	140	2.52e-09	53.9
c10_g1_i1	LhOr101	25.397	882	189	685	185	102	2.55e-09	53.9
c10_g1_i1	HsOr41	22.449	882	147	622	185	113	2.55e-09	53.9
c10_g1_i1	CfOr3	23.377	882	231	850	185	166	2.67e-09	53.9
c10_g1_i1	PbOr36FIX	23.256	882	215	805	185	157	2.76e-09	53.5
c10_g1_i1	CfOr4	23.377	882	231	850	185	166	2.78e-09	53.5
c10_g1_i1	LhOr9	19.298	882	228	850	185	178	2.79e-09	53.5
c10_g1_i1	HsOr20	21.586	882	227	847	185	172	2.83e-09	53.5
c10_g1_i1	NvOr21	24.324	882	148	619	185	109	2.83e-09	53.5
c10_g1_i1	CfOr88	19.565	882	184	724	185	142	2.90e-09	53.5
c10_g1_i1	HsOr115	23.005	882	213	811	185	160	3.04e-09	53.5
c10_g1_i1	HsOr104	22.326	882	215	811	185	159	3.23e-09	53.5
c10_g1_i1	CfOr141	20.270	882	222	853	206	169	3.25e-09	53.5
c10_g1_i1	LhOr158	23.936	882	188	718	185	128	3.27e-09	53.5
c10_g1_i1	HsOr51	24.339	882	189	727	194	130	3.30e-09	53.5
c10_g1_i1	PbOr252	23.153	882	203	733	185	128	3.32e-09	53.5
c10_g1_i1	PbOr46	25.000	882	184	727	185	135	3.46e-09	53.5
c10_g1_i1	HsOr57	23.830	882	235	850	185	161	3.47e-09	53.5
c10_g1_i1	CfOr392	21.860	882	215	742	185	122	3.48e-09	53.5
c10_g1_i1	HsOr107	23.404	882	235	823	185	151	3.53e-09	53.5
c10_g1_i1	PbOr254	25.424	882	177	685	185	122	3.72e-09	53.1
c10_g1_i1	LhOr198FN	24.286	882	210	802	185	154	3.81e-09	53.1
c10_g1_i1	HsOr356	20.657	882	213	742	185	124	3.87e-09	53.1
c10_g1_i1	HsOr94	22.652	882	181	718	185	137	4.13e-09	53.1
c10_g1_i1	CfOr282	22.488	882	209	736	185	120	4.14e-09	53.1
c10_g1_i1	CfOr75	19.000	882	200	778	185	160	4.19e-09	53.1
c10_g1_i1	NvOr278	20.952	882	210	802	185	160	4.26e-09	53.1
c10_g1_i1	CfOr101	21.287	882	202	778	185	153	4.35e-09	53.1
c10_g1_i1	NvOr276	23.585	882	212	802	185	153	4.37e-09	53.1
c10_g1_i1	LhOr209	25.701	882	214	778	185	143	4.38e-09	53.1
c10_g1_i1	CfOr67	22.277	882	202	778	185	151	4.42e-09	53.1
c10_g1_i1	CfOr234	23.000	882	200	745	194	133	4.43e-09	53.1
c10_g1_i1	HsOr9	23.148	882	216	805	185	156	4.47e-09	53.1
c10_g1_i1	NvOr137	25.229	882	218	808	185	148	4.54e-09	53.1
c10_g1_i1	PbOr59	21.429	882	182	718	185	137	4.55e-09	53.1
c10_g1_i1	AmOr32	25.000	882	248	880	185	162	4.57e-09	53.1
c10_g1_i1	NvOr39PSE	24.324	882	148	616	185	108	4.58e-09	53.1
c10_g1_i1	HsOr92	22.685	882	216	811	185	157	4.88e-09	52.8
c10_g1_i1	HsOr169	21.327	882	211	778	185	148	4.99e-09	52.8
c10_g1_i1	CfOr284	19.431	882	211	742	185	128	5.09e-09	52.8
c10_g1_i1	HsOr300	26.263	882	198	745	185	131	5.17e-09	52.8
c10_g1_i1	CfOr14	23.148	882	216	814	185	160	5.34e-09	52.8
c10_g1_i1	HsOr256	21.339	882	239	811	185	141	5.50e-09	52.8
c10_g1_i1	NvOr61	19.892	882	186	721	185	142	5.53e-09	52.8
c10_g1_i1	HsOr64	22.778	882	180	718	185	136	5.53e-09	52.8
c10_g1_i1	NvOr174PSE	26.347	882	167	670	185	114	5.61e-09	52.8
c10_g1_i1	AmOr71	22.059	882	204	802	194	153	5.70e-09	52.8
c10_g1_i1	PbOr33	21.212	882	231	853	185	170	5.78e-09	52.8
c10_g1_i1	HsOr111	24.299	882	214	805	185	152	6.00e-09	52.8
c10_g1_i1	HsOr24	24.519	882	208	772	185	145	6.01e-09	52.8
c10_g1_i1	HsOr143	26.543	882	162	634	185	92	6.29e-09	52.4
c73_g1_i1	LhOr242	35.135	204	37	14	124	24	0.004	30.0
c107_g1_i1	NvOr9	86.567	325	67	1	201	9	2.96e-36	123
c107_g1_i1	NvOr10	74.627	325	67	1	201	17	1.84e-30	108
c107_g1_i1	NvOr6	53.731	325	67	1	201	31	6.16e-20	79.3
c107_g1_i1	NvOr7	53.226	325	62	1	186	29	8.70e-19	76.3
c107_g1_i1	CfOr7	55.385	325	65	1	195	29	1.57e-18	75.5
c107_g1_i1	LhOr45	54.688	325	64	1	192	29	2.13e-18	75.1
c107_g1_i1	PbOr51	51.562	325	64	1	192	31	3.29e-18	74.7
c107_g1_i1	PbOr48	50.000	325	64	1	192	32	5.53e-18	73.9
c107_g1_i1	AmOr25	50.769	325	65	1	195	32	5.94e-18	73.9
c107_g1_i1	AmOr15	53.448	325	58	22	195	27	9.47e-18	73.2
c107_g1_i1	LhOr42	50.769	325	65	1	195	32	9.54e-18	73.2
c107_g1_i1	NvOr8	53.333	325	60	4	183	28	9.56e-18	73.2
c107_g1_i1	AmOr30	50.769	325	65	1	195	32	9.65e-18	73.2
c107_g1_i1	HsOr48	51.562	325	64	1	192	31	9.72e-18	73.2
c107_g1_i1	AmOr29	50.769	325	65	1	195	32	1.08e-17	73.2
c107_g1_i1	NvOr5	58.462	325	65	1	192	26	1.13e-17	73.2
c107_g1_i1	PbOr47	51.562	325	64	1	192	31	1.33e-17	72.8
c107_g1_i1	AmOr53	53.846	325	65	1	195	30	1.53e-17	72.8
c107_g1_i1	PbOr46	53.125	325	64	1	192	30	2.09e-17	72.4
c107_g1_i1	PbOr43	49.231	325	65	1	195	33	2.88e-17	72.0
c107_g1_i1	CfOr45	43.939	325	66	1	198	37	3.22e-17	72.0
c107_g1_i1	CfOr6	53.846	325	65	1	195	30	6.85e-17	70.9
c107_g1_i1	AmOr52	49.231	325	65	1	195	33	6.96e-17	70.9
c107_g1_i1	PbOr50	48.438	325	64	1	192	33	7.23e-17	70.9
c107_g1_i1	PbOr49	48.438	325	64	1	192	33	1.14e-16	70.5
c107_g1_i1	AmOr54	52.308	325	65	1	195	31	1.16e-16	70.1
c107_g1_i1	PbOr33	53.731	325	67	1	201	31	1.25e-16	70.1
c107_g1_i1	HsOr44	50.000	325	64	1	192	32	1.47e-16	70.1
c107_g1_i1	PbOr20	50.000	325	66	1	198	33	1.48e-16	70.1
c107_g1_i1	HsOr49	46.875	325	64	1	192	34	1.51e-16	70.1
c107_g1_i1	PbOr24	53.226	325	62	13	198	29	1.58e-16	70.1
c107_g1_i1	PbOr132FI	50.000	325	64	1	192	32	1.89e-16	69.7
c107_g1_i1	AmOr51	46.970	325	66	1	198	35	1.92e-16	69.7
c107_g1_i1	HsOr41	45.455	325	66	1	198	36	2.13e-16	69.7
c107_g1_i1	HsOr52	49.231	325	65	1	195	33	2.37e-16	69.3
c107_g1_i1	CfOr178	48.438	325	64	1	192	33	2.40e-16	69.3
c107_g1_i1	LhOr46	48.438	325	64	1	192	33	2.70e-16	69.3
c107_g1_i1	LhOr29	52.308	325	65	1	195	31	2.95e-16	68.9
c107_g1_i1	HsOr54	51.562	325	64	1	192	31	3.19e-16	68.9
c107_g1_i1	CfOr4	48.438	325	64	1	192	33	3.50e-16	68.9
c107_g1_i1	AmOr35	55.385	325	65	1	195	29	3.55e-16	68.9
c107_g1_i1	CfOr3	48.438	325	64	1	192	33	3.70e-16	68.9
c107_g1_i1	PbOr25	51.613	325	62	13	198	30	5.15e-16	68.6
c107_g1_i1	AmOr14	50.000	325	58	22	195	29	5.40e-16	68.6
c107_g1_i1	HsOr10	53.226	325	62	13	198	29	5.56e-16	68.2
c107_g1_i1	LhOr109	51.562	325	64	1	192	31	6.30e-16	68.2
c107_g1_i1	LhOr30	52.308	325	65	1	195	31	7.58e-16	67.8
c107_g1_i1	CfOr21	49.231	325	65	1	195	33	1.08e-15	67.4
c107_g1_i1	PbOr40	51.562	325	64	1	192	31	1.13e-15	67.4
c107_g1_i1	PbOr44	50.769	325	65	1	195	32	1.26e-15	67.4
c107_g1_i1	AmOr60	49.206	325	63	1	189	32	1.36e-15	67.4
c107_g1_i1	HsOr58	47.692	325	65	1	195	34	1.39e-15	67.4
c107_g1_i1	AmOr7	50.000	325	58	22	195	29	1.42e-15	67.0
c107_g1_i1	PbOr16	43.750	325	64	1	192	36	1.43e-15	67.0
c107_g1_i1	LhOr80	48.438	325	64	1	192	33	1.48e-15	67.0
c107_g1_i1	PbOr31FIX	50.769	325	65	1	195	32	1.64e-15	67.0
c107_g1_i1	CfOr46	43.939	325	66	1	198	37	1.66e-15	67.0
c107_g1_i1	PbOr18	47.692	325	65	1	195	34	1.69e-15	67.0
c107_g1_i1	HsOr154	48.438	325	64	1	192	33	1.77e-15	67.0
c107_g1_i1	HsOr170	48.438	325	64	1	192	33	1.88e-15	66.6
c107_g1_i1	AmOr55	46.774	325	62	1	186	33	1.88e-15	67.0
c107_g1_i1	CfOr153	46.875	325	64	1	192	34	2.05e-15	66.6
c107_g1_i1	AmOr23	47.692	325	65	1	195	34	2.06e-15	66.6
c107_g1_i1	CfOr149	46.875	325	64	1	192	34	2.27e-15	66.6
c107_g1_i1	LhOr23	47.692	325	65	1	195	34	2.33e-15	66.6
c107_g1_i1	PbOr37	48.438	325	64	1	192	33	2.33e-15	66.6
c107_g1_i1	PbOr133	46.875	325	64	1	192	34	2.36e-15	66.6
c107_g1_i1	LhOr43	45.161	325	62	1	186	34	2.40e-15	66.6
c107_g1_i1	HsOr6	49.254	325	67	1	201	34	2.60e-15	66.6
c107_g1_i1	NvOr3	44.615	325	65	1	195	36	2.77e-15	66.2
c107_g1_i1	HsOr169	46.875	325	64	1	192	34	2.78e-15	66.2
c107_g1_i1	PbOr41	48.438	325	64	1	192	33	2.96e-15	66.2
c107_g1_i1	HsOr2	49.231	325	65	1	195	33	3.11e-15	66.2
c107_g1_i1	HsOr4	52.308	325	65	1	195	31	3.26e-15	66.2
c107_g1_i1	AmOr21	47.692	325	65	1	195	34	3.30e-15	66.2
c107_g1_i1	HsOr42	45.455	325	66	1	198	36	3.40e-15	66.2
c107_g1_i1	AmOr56	46.032	325	63	1	189	34	3.45e-15	66.2
c107_g1_i1	CfOr151	45.312	325	64	1	192	35	3.65e-15	65.9
c107_g1_i1	CfOr166	48.438	325	64	1	192	33	3.76e-15	65.9
c107_g1_i1	HsOr176	46.875	325	64	1	192	34	3.81e-15	65.9
c107_g1_i1	PbOr30	49.231	325	65	1	195	33	3.98e-15	65.9
c107_g1_i1	PbOr114	48.438	325	64	1	192	33	4.21e-15	65.9
c107_g1_i1	PbOr108	45.312	325	64	1	192	35	4.25e-15	65.9
c107_g1_i1	AmOr22	44.615	325	65	1	195	36	4.29e-15	65.9
c107_g1_i1	PbOr2FIX	49.231	325	65	1	195	33	4.34e-15	65.9
c107_g1_i1	PbOr137	48.438	325	64	1	192	33	4.39e-15	65.9
c107_g1_i1	HsOr7	49.231	325	65	1	195	33	4.54e-15	65.9
c107_g1_i1	PbOr32	49.254	325	67	1	201	34	5.06e-15	65.5
c107_g1_i1	CfOr165	50.000	325	64	1	192	32	5.20e-15	65.5
c107_g1_i1	PbOr19	49.231	325	65	1	195	33	5.24e-15	65.5
c107_g1_i1	AmOr20	49.231	325	65	1	195	33	5.30e-15	65.5
c107_g1_i1	CfOr160	46.875	325	64	1	192	34	5.72e-15	65.5
c107_g1_i1	CfOr164	50.000	325	64	1	192	32	5.73e-15	65.5
c107_g1_i1	PbOr5	34.848	325	66	1	198	43	6.36e-15	65.5
c107_g1_i1	AmOr24	43.077	325	65	1	195	37	6.41e-15	65.5
c107_g1_i1	AmOr6	49.123	325	57	22	192	29	6.47e-15	65.5
c107_g1_i1	HsOr57	47.692	325	65	1	195	34	6.50e-15	65.5
c107_g1_i1	HsOr53	44.615	325	65	1	195	36	6.54e-15	65.5
c107_g1_i1	PbOr107	48.438	325	64	1	192	33	6.85e-15	65.1
c107_g1_i1	PbOr134	46.875	325	64	1	192	34	7.07e-15	65.1
c107_g1_i1	HsOr144	45.312	325	64	1	192	35	7.50e-15	65.1
c107_g1_i1	CfOr170	45.312	325	64	1	192	35	7.62e-15	65.1
c107_g1_i1	CfOr9	47.692	325	65	1	195	34	7.70e-15	65.1
c107_g1_i1	HsOr5	49.231	325	65	1	195	33	8.39e-15	65.1
c107_g1_i1	AmOr34	46.154	325	65	1	195	35	9.16e-15	65.1
c107_g1_i1	CfOr11	45.312	325	64	1	192	35	9.23e-15	64.7
c107_g1_i1	HsOr155	46.875	325	64	1	192	34	9.50e-15	64.7
c107_g1_i1	CfOr44	39.394	325	66	1	198	40	9.61e-15	64.7
c107_g1_i1	HsOr40	37.879	325	66	1	198	41	1.06e-14	64.7
c107_g1_i1	HsOr160	45.312	325	64	1	192	35	1.07e-14	64.7
c107_g1_i1	LhOr3	46.970	325	66	1	198	35	1.08e-14	64.7
c107_g1_i1	LhOr37	50.769	325	65	1	195	32	1.17e-14	64.7
c107_g1_i1	PbOr138	50.820	325	61	1	183	30	1.26e-14	64.3
c107_g1_i1	CfOr169	46.875	325	64	1	192	34	1.29e-14	64.3
c107_g1_i1	LhOr75	43.750	325	64	1	192	36	1.32e-14	64.3
c107_g1_i1	CfOr163	48.438	325	64	1	192	33	1.39e-14	64.3
c107_g1_i1	LhOr15	40.000	325	65	1	195	39	1.47e-14	64.3
c107_g1_i1	PbOr39	46.875	325	64	1	192	34	1.48e-14	64.3
c107_g1_i1	LhOr110	45.312	325	64	1	192	35	1.52e-14	64.3
c107_g1_i1	AmOr59	48.387	325	62	1	186	32	1.60e-14	64.3
c107_g1_i1	CfOr180	45.312	325	64	1	192	35	1.64e-14	64.3
c107_g1_i1	LhOr2	44.615	325	65	1	195	36	1.64e-14	64.3
c107_g1_i1	AmOr33	46.154	325	65	1	195	35	1.74e-14	63.9
c107_g1_i1	LhOr105FIX	46.875	325	64	1	192	34	1.81e-14	63.9
c107_g1_i1	LhOr74	45.312	325	64	1	192	35	1.81e-14	63.9
c107_g1_i1	AmOr57	43.548	325	62	1	186	35	1.83e-14	63.9
c107_g1_i1	PbOr27	47.692	325	65	1	195	34	1.91e-14	63.9
c107_g1_i1	CfOr17	47.692	325	65	1	195	34	1.91e-14	63.9
c107_g1_i1	PbOr140	45.312	325	64	1	192	35	1.94e-14	63.9
c107_g1_i1	LhOr99	46.875	325	64	1	192	34	2.03e-14	63.9
c107_g1_i1	PbOr127	47.692	325	65	1	195	34	2.08e-14	63.9
c107_g1_i1	PbOr23	49.231	325	65	1	195	33	2.08e-14	63.9
c107_g1_i1	AmOr32	44.615	325	65	1	195	36	2.12e-14	63.9
c107_g1_i1	NvOr4PSE	43.548	325	62	1	186	35	2.18e-14	63.9
c107_g1_i1	CfOr148	46.875	325	64	1	192	34	2.27e-14	63.9
c107_g1_i1	LhOr98	46.875	325	64	1	192	34	2.27e-14	63.9
c107_g1_i1	CfOr48	46.154	325	65	1	195	35	2.33e-14	63.9
c107_g1_i1	HsOr164	48.438	325	64	1	192	33	2.40e-14	63.5
c107_g1_i1	AmOr11	46.552	325	58	22	195	31	2.42e-14	63.5
c107_g1_i1	CfOr161	46.875	325	64	1	192	34	2.44e-14	63.5
c107_g1_i1	HsOr50	45.312	325	64	1	192	35	2.48e-14	63.5
c107_g1_i1	CfOr47	42.424	325	66	1	198	38	2.55e-14	63.5
c107_g1_i1	CfOr162	46.875	325	64	1	192	34	2.59e-14	63.5
c107_g1_i1	CfOr20	45.455	325	66	1	198	36	2.68e-14	63.5
c107_g1_i1	PbOr26	47.692	325	65	1	195	34	2.70e-14	63.5
c107_g1_i1	HsOr138	43.750	325	64	1	192	36	2.75e-14	63.5
c107_g1_i1	PbOr42	44.615	325	65	1	195	36	2.81e-14	63.5
c107_g1_i1	PbOr106	43.750	325	64	1	192	36	2.92e-14	63.5
c107_g1_i1	HsOr43	44.615	325	65	1	195	36	3.19e-14	63.5
c107_g1_i1	HsOr18	49.180	325	61	10	192	31	3.21e-14	63.5
c107_g1_i1	LhOr41	46.774	325	62	1	186	33	3.23e-14	63.2
c107_g1_i1	PbOr136FIX	45.312	325	64	1	192	35	3.34e-14	63.2
c107_g1_i1	CfOr167	45.312	325	64	1	192	35	3.41e-14	63.2
c107_g1_i1	HsOr162	46.875	325	64	1	192	34	3.43e-14	63.2
c107_g1_i1	HsOr46	43.750	325	64	1	192	36	3.52e-14	63.2
c107_g1_i1	CfOr14	47.692	325	65	1	195	34	3.56e-14	63.2
c107_g1_i1	AmOr5	47.368	325	57	22	192	30	3.59e-14	63.2
c107_g1_i1	HsOr166	46.875	325	64	1	192	34	3.67e-14	63.2
c107_g1_i1	CfOr18	49.231	325	65	1	195	33	3.72e-14	63.2
c107_g1_i1	PbOr36FIX	49.231	325	65	1	195	33	3.77e-14	63.2
c107_g1_i1	HsOr136	45.312	325	64	1	192	35	3.83e-14	63.2
c107_g1_i1	PbOr28	47.692	325	65	1	195	34	3.92e-14	63.2
c107_g1_i1	PbOr17	43.750	325	64	1	192	36	4.01e-14	63.2
c107_g1_i1	PbOr4	40.909	325	66	1	198	39	4.05e-14	63.2
c107_g1_i1	AmOr28P	43.077	325	65	1	195	37	4.11e-14	63.2
c107_g1_i1	HsOr149	43.750	325	64	1	192	36	4.13e-14	63.2
c107_g1_i1	CfOr8	58.000	325	50	1	150	21	4.28e-14	63.2
c107_g1_i1	HsOr17	46.154	325	65	1	195	35	4.30e-14	63.2
c107_g1_i1	LhOr7	36.923	325	65	1	195	41	4.34e-14	63.2
c107_g1_i1	PbOr10	46.552	325	58	22	195	31	4.56e-14	62.8
c107_g1_i1	HsOr123	46.875	325	64	1	192	34	4.61e-14	62.8
c107_g1_i1	AmOr4	49.123	325	57	22	192	29	4.63e-14	62.8
c107_g1_i1	HsOr47	53.226	325	62	1	186	29	4.76e-14	62.8
c107_g1_i1	CfOr32	35.385	325	65	1	195	42	4.83e-14	62.8
c107_g1_i1	HsOr165	49.180	325	61	10	192	31	4.83e-14	62.8
c107_g1_i1	LhOr27	47.692	325	65	1	195	34	4.89e-14	62.8
c107_g1_i1	LhOr25	44.615	325	65	1	195	36	4.91e-14	62.8
c107_g1_i1	CfOr35	36.923	325	65	1	195	41	4.93e-14	62.8
c107_g1_i1	HsOr59	43.077	325	65	1	195	37	4.93e-14	62.8
c107_g1_i1	CfOr173	42.188	325	64	1	192	37	5.21e-14	62.8
c107_g1_i1	LhOr40FIX	50.000	325	62	1	186	31	5.27e-14	62.8
c107_g1_i1	HsOr15	47.692	325	65	1	195	34	5.33e-14	62.8
c107_g1_i1	HsOr16	45.455	325	66	1	198	36	5.60e-14	62.8
c107_g1_i1	PbOr126FIX	45.312	325	64	1	192	35	5.61e-14	62.8
c107_g1_i1	LhOr34	46.269	325	67	1	201	36	6.04e-14	62.4
c107_g1_i1	PbOr143	45.312	325	64	1	192	35	6.27e-14	62.4
c107_g1_i1	HsOr142	45.312	325	64	1	192	35	6.53e-14	62.4
c107_g1_i1	PbOr115	40.625	325	64	1	192	38	6.77e-14	62.4
c107_g1_i1	PbOr121	42.188	325	64	1	192	37	6.99e-14	62.4
c107_g1_i1	HsOr139	43.750	325	64	1	192	36	7.00e-14	62.4
c107_g1_i1	HsOr137	42.188	325	64	1	192	37	7.01e-14	62.4
c107_g1_i1	LhOr21	46.154	325	65	1	195	35	7.22e-14	62.4
c107_g1_i1	HsOr9	47.692	325	65	1	195	34	7.38e-14	62.4
