c810_g1_i1	LhOr66	32.787	360	61	63	245	41	2.01e-07	44.3
c810_g1_i1	HsOr112	34.615	360	78	33	245	44	2.12e-07	44.3
c810_g1_i1	PbOr64	35.714	360	56	63	230	36	2.16e-07	44.3
c810_g1_i1	LhOr46	33.929	360	56	72	239	37	2.23e-07	44.3
c810_g1_i1	CfOr391	30.000	360	60	63	242	42	2.26e-07	44.3
c810_g1_i1	PbOr120	38.710	360	62	54	239	38	2.32e-07	44.3
c810_g1_i1	HsOr313	28.333	360	60	63	242	43	2.32e-07	44.3
c810_g1_i1	LhOr29	31.944	360	72	24	239	45	2.34e-07	44.3
c810_g1_i1	CfOr184	35.484	360	62	54	239	40	2.35e-07	44.3
c810_g1_i1	CfOr397	32.258	360	62	51	236	42	2.36e-07	44.3
c810_g1_i1	NvOr79	35.088	360	57	69	239	37	2.37e-07	44.3
c810_g1_i1	CfOr159	37.288	360	59	54	230	37	2.38e-07	44.3
c810_g1_i1	CfOr117	42.857	360	63	57	242	34	2.43e-07	44.3
c810_g1_i1	HsOr287	34.545	360	55	72	236	36	2.51e-07	44.3
c810_g1_i1	HsOr74	32.203	360	59	54	230	40	2.61e-07	43.9
c810_g1_i1	CfOr189	29.688	360	64	39	230	45	2.61e-07	43.9
c810_g1_i1	NvOr297PSE	38.333	360	60	63	242	35	2.63e-07	43.9
c810_g1_i1	LhOr290FIX	35.000	360	60	63	242	39	2.74e-07	43.9
c810_g1_i1	HsOr288	32.759	360	58	72	245	39	2.77e-07	43.9
c810_g1_i1	PbOr266	30.159	360	63	54	242	44	2.77e-07	43.9
c810_g1_i1	HsOr119	38.095	360	63	57	245	39	2.81e-07	43.9
c810_g1_i1	AmOr85	37.500	360	64	54	230	35	2.84e-07	43.9
c810_g1_i1	PbOr36FIX	31.944	360	72	24	239	45	2.86e-07	43.9
c810_g1_i1	NvOr216	32.787	360	61	57	239	41	2.87e-07	43.9
c810_g1_i1	HsOr189	32.812	360	64	54	230	38	2.89e-07	43.9
c810_g1_i1	HsOr92	39.655	360	58	57	230	35	2.95e-07	43.9
c810_g1_i1	HsOr109	33.803	360	71	33	245	47	2.99e-07	43.9
c810_g1_i1	HsOr83	31.148	360	61	63	245	42	3.10e-07	43.9
c810_g1_i1	NvOr24	30.769	360	65	51	245	45	3.11e-07	43.9
c810_g1_i1	CfOr279	28.169	360	71	27	239	50	3.13e-07	43.9
c810_g1_i1	PbOr32	33.898	360	59	63	239	39	3.22e-07	43.9
c810_g1_i1	HsOr352	29.091	360	55	63	227	39	3.27e-07	43.9
c810_g1_i1	PbOr374	29.508	360	61	63	245	43	3.31e-07	43.9
c810_g1_i1	HsOr48	33.898	360	59	63	239	39	3.31e-07	43.9
c810_g1_i1	HsOr41	37.288	360	59	63	239	37	3.34e-07	43.9
c810_g1_i1	HsOr266	32.787	360	61	63	245	41	3.36e-07	43.9
c810_g1_i1	LhOr338	30.000	360	60	63	242	42	3.39e-07	43.9
c810_g1_i1	HsOr64	36.066	360	61	57	239	39	3.50e-07	43.5
c810_g1_i1	LhOr186NTE	34.375	360	64	54	245	42	3.51e-07	43.5
c810_g1_i1	HsOr8	32.203	360	59	63	239	40	3.52e-07	43.5
c810_g1_i1	LhOr12	35.714	360	56	72	239	36	3.55e-07	43.5
c810_g1_i1	PbOr114	35.484	360	62	54	239	40	3.67e-07	43.5
c810_g1_i1	LhOr80	35.484	360	62	54	239	40	3.71e-07	43.5
c810_g1_i1	CfOr405	29.825	360	57	72	242	40	3.74e-07	43.5
c810_g1_i1	LhOr288FIX	31.667	360	60	63	242	41	3.81e-07	43.5
c810_g1_i1	PbOr51	32.203	360	59	63	239	40	3.94e-07	43.5
c810_g1_i1	LhOr191FN	34.921	360	63	57	245	41	3.99e-07	43.5
c810_g1_i1	LhOr207	27.419	360	62	54	239	45	4.39e-07	43.5
c810_g1_i1	PbOr50	32.203	360	59	63	239	40	4.51e-07	43.5
c810_g1_i1	LhOr105FIX	33.333	360	63	54	242	42	4.52e-07	43.5
c810_g1_i1	HsOr9	33.871	360	62	54	239	41	4.56e-07	43.5
c810_g1_i1	PbOr110	37.097	360	62	54	239	39	4.56e-07	43.5
c810_g1_i1	HsOr62	36.207	360	58	57	230	37	4.59e-07	43.5
c810_g1_i1	HsOr298	33.929	360	56	75	242	37	4.65e-07	43.5
c810_g1_i1	LhOr362FIX	27.869	360	61	63	245	44	4.68e-07	43.5
c810_g1_i1	LhOr170	35.714	360	56	63	230	36	4.75e-07	43.1
c810_g1_i1	LhOr27	32.787	360	61	57	239	41	4.78e-07	43.1
c810_g1_i1	PbOr60FP	34.483	360	58	57	230	38	4.82e-07	43.1
c810_g1_i1	LhOr342	29.310	360	58	63	236	41	4.85e-07	43.1
c810_g1_i1	PbOr118	33.333	360	63	54	242	42	4.93e-07	43.1
c810_g1_i1	HsOr21	36.364	360	55	72	236	35	5.02e-07	43.1
c810_g1_i1	CfOr148	35.484	360	62	54	239	40	5.08e-07	43.1
c810_g1_i1	LhOr77	35.484	360	62	54	239	40	5.08e-07	43.1
c810_g1_i1	NvOr196	32.812	360	64	54	239	41	5.10e-07	43.1
c810_g1_i1	LhOr98	34.921	360	63	54	242	41	5.16e-07	43.1
c810_g1_i1	CfOr327	35.088	360	57	72	242	37	5.22e-07	43.1
c810_g1_i1	HsOr29	32.857	360	70	30	239	46	5.29e-07	43.1
c810_g1_i1	PbOr132FI	36.508	360	63	54	242	40	5.37e-07	43.1
c810_g1_i1	PbOr31FIX	35.593	360	59	63	239	38	5.43e-07	43.1
c810_g1_i1	CfOr376	35.484	360	62	57	242	40	5.44e-07	43.1
c810_g1_i1	LhOr43	34.426	360	61	54	236	40	5.46e-07	43.1
c810_g1_i1	HsOr44	32.203	360	59	63	239	40	5.48e-07	43.1
c810_g1_i1	PbOr15PSE	34.545	360	55	72	236	36	5.84e-07	43.1
c810_g1_i1	PbOr299	33.871	360	62	57	242	41	5.91e-07	43.1
c810_g1_i1	HsOr89	39.655	360	58	57	230	35	5.93e-07	43.1
c810_g1_i1	PbOr390INT	31.667	360	60	63	242	41	5.97e-07	43.1
c810_g1_i1	AmOr108	35.484	360	62	51	236	40	5.99e-07	43.1
c810_g1_i1	LhOr33	33.898	360	59	63	239	39	5.99e-07	43.1
c810_g1_i1	HsOr150	38.710	360	62	54	239	38	6.10e-07	43.1
c810_g1_i1	HsOr93	36.508	360	63	57	245	40	6.16e-07	43.1
c810_g1_i1	PbOr70NP	30.159	360	63	57	245	44	6.23e-07	43.1
c810_g1_i1	PbOr327	33.333	360	57	72	242	38	6.29e-07	43.1
c810_g1_i1	HsOr86	29.508	360	61	63	245	43	6.30e-07	43.1
c810_g1_i1	LhOr198FN	39.062	360	64	57	245	37	6.34e-07	43.1
c810_g1_i1	CfOr13	32.432	360	74	18	239	46	6.36e-07	43.1
c810_g1_i1	LhOr37	30.556	360	72	24	239	46	6.40e-07	43.1
c810_g1_i1	PbOr272	31.667	360	60	63	242	41	6.55e-07	42.7
c810_g1_i1	LhOr213	31.343	360	67	54	239	41	6.64e-07	42.7
c810_g1_i1	PbOr27	31.944	360	72	24	239	45	6.66e-07	42.7
c810_g1_i1	LhOr161	32.143	360	56	63	230	38	6.67e-07	42.7
c810_g1_i1	NvOr210PSE	28.571	360	56	72	239	40	6.70e-07	42.7
c810_g1_i1	CfOr72	30.357	360	56	63	230	39	6.87e-07	42.7
c810_g1_i1	CfOr18	30.556	360	72	24	239	46	6.90e-07	42.7
c810_g1_i1	NvOr180	30.189	360	53	72	230	37	6.94e-07	42.7
c810_g1_i1	CfOr94	33.929	360	56	63	230	37	7.08e-07	42.7
c810_g1_i1	PbOr259	29.577	360	71	27	239	49	7.21e-07	42.7
c810_g1_i1	PbOr101NTE	34.921	360	63	57	245	41	7.27e-07	42.7
c810_g1_i1	LhOr165	31.746	360	63	42	230	42	7.79e-07	42.7
c810_g1_i1	LhOr99	37.288	360	59	54	230	37	7.84e-07	42.7
c810_g1_i1	HsOr35	37.500	360	56	72	239	35	7.96e-07	42.7
c810_g1_i1	HsOr154	33.871	360	62	54	239	41	8.05e-07	42.7
c810_g1_i1	HsOr120	34.921	360	63	57	245	41	8.17e-07	42.7
c810_g1_i1	LhOr94	33.871	360	62	54	239	41	8.46e-07	42.7
c810_g1_i1	CfOr332	31.667	360	60	63	242	41	8.47e-07	42.7
c810_g1_i1	LhOr203NTE	35.938	360	64	54	245	41	8.48e-07	42.7
c810_g1_i1	PbOr71FN	30.159	360	63	57	245	44	8.49e-07	42.7
c810_g1_i1	CfOr403	27.419	360	62	54	239	45	8.53e-07	42.7
c810_g1_i1	PbOr107	32.258	360	62	54	239	42	8.66e-07	42.7
c810_g1_i1	HsOr15	32.000	360	75	15	239	47	8.70e-07	42.7
c810_g1_i1	LhOr274FIX	30.380	360	79	3	239	54	8.74e-07	42.7
c810_g1_i1	PbOr30	33.898	360	59	63	239	39	8.89e-07	42.4
c810_g1_i1	HsOr113	35.593	360	59	54	230	38	8.99e-07	42.4
c810_g1_i1	PbOr102NTE	34.921	360	63	57	245	41	9.08e-07	42.4
c810_g1_i1	NvOr129	27.692	360	65	39	233	47	9.10e-07	42.4
c810_g1_i1	PbOr251	26.027	360	73	27	245	53	9.11e-07	42.4
c810_g1_i1	PbOr392IP	31.034	360	58	72	245	40	9.14e-07	42.0
c810_g1_i1	LhOr95	33.871	360	62	54	239	41	9.16e-07	42.4
c810_g1_i1	PbOr391	27.500	360	80	6	245	57	9.64e-07	42.4
c810_g1_i1	HsOr95	37.931	360	58	57	230	36	9.71e-07	42.4
c810_g1_i1	PbOr153	32.051	360	78	9	230	48	9.97e-07	42.4
c810_g1_i1	NvOr200PSE	35.714	360	56	75	242	35	1.02e-06	42.4
c810_g1_i1	LhOr38	33.898	360	59	63	239	39	1.03e-06	42.4
c810_g1_i1	HsOr98	37.931	360	58	57	230	36	1.03e-06	42.4
c810_g1_i1	HsOr144	35.484	360	62	54	239	40	1.03e-06	42.4
c810_g1_i1	LhOr69NTE	32.203	360	59	63	239	40	1.03e-06	42.4
c810_g1_i1	HsOr341	32.877	360	73	27	245	48	1.04e-06	42.4
c810_g1_i1	CfOr58	34.483	360	58	57	230	38	1.05e-06	42.4
c810_g1_i1	CfOr123	39.062	360	64	57	245	37	1.06e-06	42.4
c810_g1_i1	CfOr119	44.444	360	63	57	242	33	1.06e-06	42.4
c810_g1_i1	LhOr100	37.288	360	59	54	230	37	1.11e-06	42.4
c810_g1_i1	HsOr5	32.203	360	59	63	239	40	1.11e-06	42.4
c810_g1_i1	CfOr395	33.898	360	59	63	239	39	1.12e-06	42.4
c810_g1_i1	CfOr110	29.508	360	61	63	245	43	1.15e-06	42.4
c810_g1_i1	AmOr86	31.746	360	63	57	230	38	1.18e-06	42.4
c810_g1_i1	CfOr29	32.727	360	55	72	236	37	1.21e-06	42.0
c810_g1_i1	CfOr331	32.727	360	55	72	236	37	1.29e-06	42.0
c810_g1_i1	HsOr4	33.898	360	59	63	239	39	1.30e-06	42.0
c810_g1_i1	HsOr273	33.333	360	60	63	242	40	1.31e-06	42.0
c810_g1_i1	PbOr56FIX	34.483	360	58	57	230	38	1.32e-06	42.0
c810_g1_i1	HsOr6	33.898	360	59	63	239	39	1.36e-06	42.0
c810_g1_i1	LhOr76	34.426	360	61	54	236	40	1.37e-06	42.0
c810_g1_i1	PbOr154	30.986	360	71	54	251	44	1.39e-06	42.0
c810_g1_i1	PbOr270	28.333	360	60	63	242	43	1.42e-06	42.0
c810_g1_i1	HsOr101	34.426	360	61	54	236	40	1.43e-06	42.0
c810_g1_i1	LhOr285	32.143	360	56	75	242	38	1.43e-06	42.0
c810_g1_i1	PbOr67	33.929	360	56	63	230	37	1.46e-06	42.0
c810_g1_i1	CfOr285	28.333	360	60	63	242	43	1.50e-06	42.0
c810_g1_i1	NvOr19	30.159	360	63	57	245	44	1.51e-06	42.0
c810_g1_i1	CfOr67	32.143	360	56	63	230	38	1.55e-06	42.0
c810_g1_i1	PbOr40	33.898	360	59	63	239	39	1.55e-06	42.0
c810_g1_i1	CfOr287	28.333	360	60	63	242	43	1.56e-06	42.0
c810_g1_i1	CfOr100	33.333	360	63	42	230	41	1.56e-06	42.0
c810_g1_i1	PbOr258FIX	28.169	360	71	27	239	50	1.58e-06	42.0
c810_g1_i1	AmOr132	28.947	360	76	15	242	53	1.60e-06	42.0
c810_g1_i1	CfOr176	35.484	360	62	54	239	40	1.62e-06	42.0
c810_g1_i1	LhOr200NTE	37.662	360	77	39	245	39	1.64e-06	41.6
c810_g1_i1	HsOr157	33.871	360	62	54	239	41	1.65e-06	41.6
c810_g1_i1	NvOr17	32.812	360	64	54	245	43	1.65e-06	41.6
c810_g1_i1	PbOr44	34.426	360	61	57	239	40	1.65e-06	41.6
c810_g1_i1	CfOr383	30.000	360	60	63	242	42	1.70e-06	41.6
c810_g1_i1	HsOr49	32.203	360	59	63	239	40	1.71e-06	41.6
c810_g1_i1	HsOr158	33.871	360	62	54	239	41	1.75e-06	41.6
c810_g1_i1	AmOr73	36.066	360	61	54	236	39	1.80e-06	41.6
c810_g1_i1	LhOr201NTE	35.938	360	64	54	245	41	1.82e-06	41.6
c810_g1_i1	PbOr394	32.812	360	64	51	242	43	1.82e-06	41.6
c810_g1_i1	PbOr127	33.898	360	59	54	230	39	1.85e-06	41.6
c810_g1_i1	HsOr96	37.931	360	58	57	230	36	1.86e-06	41.6
c810_g1_i1	CfOr294	31.667	360	60	63	242	41	1.88e-06	41.6
c810_g1_i1	LhOr315	31.034	360	58	63	236	40	1.89e-06	41.6
c810_g1_i1	HsOr63	31.667	360	60	51	230	41	1.91e-06	41.6
c810_g1_i1	NvOr194	32.759	360	58	72	239	37	1.94e-06	41.6
c810_g1_i2	NvOr156	80.000	387	60	90	269	12	4.19e-30	108
c810_g1_i2	NvOr159	70.000	387	60	90	269	18	2.29e-26	97.8
c810_g1_i2	NvOr158	65.000	387	60	90	269	21	1.93e-22	87.0
c810_g1_i2	NvOr145	45.588	387	68	69	272	37	1.70e-16	70.5
c810_g1_i2	NvOr147	46.667	387	60	90	269	32	2.12e-16	70.5
c810_g1_i2	NvOr173	44.615	387	65	72	266	36	5.04e-15	66.2
c810_g1_i2	NvOr146	43.077	387	65	75	269	37	8.16e-15	65.9
c810_g1_i2	NvOr152PSE	45.000	387	60	90	269	33	1.07e-14	64.7
c810_g1_i2	NvOr164PSE	42.683	387	82	24	263	40	1.95e-14	64.3
c810_g1_i2	NvOr137	46.667	387	60	90	269	32	2.48e-14	64.3
c810_g1_i2	NvOr162	49.180	387	61	90	266	29	4.30e-14	63.9
c810_g1_i2	NvOr165JOI	42.169	387	83	24	266	41	6.41e-14	63.2
c810_g1_i2	NvOr138INT	45.000	387	60	90	269	33	8.36e-14	62.8
c810_g1_i2	LhOr240	46.429	387	56	102	269	30	8.63e-14	62.8
c810_g1_i2	NvOr139	45.000	387	60	90	269	33	1.57e-13	62.0
c810_g1_i2	NvOr174PSE	40.506	387	79	33	269	42	1.73e-13	62.0
c810_g1_i2	NvOr163	47.541	387	61	90	266	30	1.96e-13	62.0
c810_g1_i2	NvOr142	40.000	387	65	75	269	39	2.01e-13	62.0
c810_g1_i2	PbOr303	38.333	387	60	90	269	37	2.13e-13	61.6
c810_g1_i2	LhOr239	46.429	387	56	102	269	30	4.49e-13	60.8
c810_g1_i2	NvOr151	41.667	387	60	90	269	35	5.25e-13	60.8
c810_g1_i2	CfOr356	38.333	387	60	90	269	37	5.31e-13	60.8
c810_g1_i2	NvOr143	41.379	387	58	90	263	34	6.31e-13	60.5
c810_g1_i2	NvOr301FIX	44.262	387	61	90	272	34	1.03e-12	59.7
c810_g1_i2	CfOr360	38.333	387	60	90	269	37	2.87e-12	58.5
c810_g1_i2	HsOr305	36.667	387	60	90	269	38	2.95e-12	58.5
c810_g1_i2	NvOr140	37.662	387	77	33	263	43	4.04e-12	58.2
c810_g1_i2	PbOr244	43.333	387	60	90	269	34	4.53e-12	58.2
c810_g1_i2	CfOr266	33.766	387	77	39	269	46	5.78e-12	57.8
c810_g1_i2	LhOr252	38.333	387	60	90	269	37	6.67e-12	57.4
c810_g1_i2	NvOr175	42.373	387	59	90	266	34	7.36e-12	57.4
c810_g1_i2	CfOr354	36.667	387	60	90	269	38	8.86e-12	57.0
c810_g1_i2	AmOr104	40.000	387	60	90	269	36	9.84e-12	57.0
c810_g1_i2	NvOr176PSE	34.615	387	78	33	266	46	1.02e-11	57.0
c810_g1_i2	PbOr260FIX	38.333	387	60	90	269	37	1.31e-11	56.6
c810_g1_i2	NvOr133	34.615	387	78	30	263	46	2.36e-11	55.8
c810_g1_i2	NvOr166	40.678	387	59	90	266	35	2.45e-11	55.8
c810_g1_i2	AmOr67	39.344	387	61	90	272	37	3.28e-11	55.5
c810_g1_i2	CfOr330	36.667	387	60	90	269	38	4.50e-11	55.1
c810_g1_i2	NvOr154	38.333	387	60	90	269	37	4.74e-11	55.1
c810_g1_i2	NvOr191	40.984	387	61	90	266	34	5.01e-11	55.1
c810_g1_i2	HsOr355	39.655	387	58	90	263	35	5.12e-11	55.1
c810_g1_i2	NvOr153	38.333	387	60	78	254	36	5.25e-11	55.1
c810_g1_i2	CfOr276	36.667	387	60	90	269	38	5.74e-11	54.7
c810_g1_i2	AmOr64	39.344	387	61	90	272	37	7.04e-11	54.7
c810_g1_i2	AmOr100P	36.667	387	60	90	269	38	7.68e-11	54.7
c810_g1_i2	NvOr135	41.667	387	60	90	269	35	8.59e-11	54.3
c810_g1_i2	AmOr66	39.344	387	61	90	272	37	8.97e-11	54.3
c810_g1_i2	HsOr185	42.373	387	59	90	266	34	9.02e-11	54.3
c810_g1_i2	CfOr274	35.000	387	60	90	269	39	9.80e-11	54.3
c810_g1_i2	PbOr301	37.705	387	61	90	272	38	1.07e-10	53.9
c810_g1_i2	PbOr312FIX	34.940	387	83	21	266	48	1.14e-10	53.9
c810_g1_i2	PbOr313FIX	34.940	387	83	21	266	48	1.25e-10	53.9
c810_g1_i2	CfOr275	35.000	387	60	90	269	39	1.31e-10	53.9
c810_g1_i2	AmOr97N	32.099	387	81	39	272	52	1.39e-10	53.9
c810_g1_i2	AmOr160	40.678	387	59	90	266	35	1.44e-10	53.5
c810_g1_i2	LhOr348	36.667	387	60	90	269	38	1.64e-10	53.5
c810_g1_i2	HsOr114	34.483	387	87	12	272	52	1.87e-10	53.5
c810_g1_i2	HsOr363	38.333	387	60	90	269	36	2.02e-10	53.1
c810_g1_i2	NvOr157	38.333	387	60	90	269	37	2.06e-10	53.1
c810_g1_i2	PbOr311	33.735	387	83	21	266	49	2.20e-10	53.1
c810_g1_i2	LhOr205	38.983	387	59	90	266	36	2.47e-10	53.1
c810_g1_i2	CfOr299	37.705	387	61	90	272	38	2.64e-10	53.1
c810_g1_i2	PbOr371PSE	29.412	387	85	18	272	55	2.70e-10	52.8
c810_g1_i2	PbOr263	38.333	387	60	90	269	37	2.72e-10	52.8
c810_g1_i2	HsOr300	32.836	387	67	69	269	45	3.04e-10	52.8
c810_g1_i2	LhOr60NTE	36.066	387	61	90	272	39	3.09e-10	52.8
c810_g1_i2	AmOr63	37.705	387	61	90	272	38	3.32e-10	52.8
c810_g1_i2	NvOr155INT	35.000	387	60	90	269	39	3.88e-10	52.4
c810_g1_i2	PbOr314	33.735	387	83	21	266	49	4.00e-10	52.4
c810_g1_i2	NvOr149	38.333	387	60	78	254	36	4.25e-10	52.4
c810_g1_i2	NvOr144PSE	42.623	387	61	90	269	34	4.78e-10	52.0
c810_g1_i2	CfOr297	38.333	387	60	90	269	36	5.52e-10	52.0
c810_g1_i2	PbOr271	36.667	387	60	90	269	38	5.87e-10	52.0
c810_g1_i2	NvOr132	34.615	387	78	30	263	46	5.87e-10	52.0
c810_g1_i2	LhOr92	44.643	387	56	90	257	31	6.82e-10	51.6
c810_g1_i2	LhOr244	35.897	387	78	33	266	45	7.15e-10	51.6
c810_g1_i2	NvOr130	30.769	387	78	33	266	49	7.48e-10	51.6
c810_g1_i2	CfOr292	36.667	387	60	90	269	38	7.91e-10	51.6
c810_g1_i2	CfOr390	38.983	387	59	90	266	36	8.09e-10	51.6
c810_g1_i2	CfOr346	32.203	387	59	90	266	40	8.15e-10	51.6
c810_g1_i2	LhOr326	31.148	387	61	90	272	42	8.16e-10	51.6
c810_g1_i2	HsOr367	41.379	387	58	90	263	34	8.30e-10	51.6
c810_g1_i2	LhOr262	35.938	387	64	84	269	39	8.98e-10	51.6
c810_g1_i2	AmOr65	36.066	387	61	90	272	39	9.06e-10	51.6
c810_g1_i2	LhOr245	35.088	387	57	96	266	37	1.03e-09	51.2
c810_g1_i2	NvOr160	30.864	387	81	30	272	51	1.19e-09	51.2
c810_g1_i2	NvOr134	38.983	387	59	90	266	36	1.22e-09	51.2
c810_g1_i2	LhOr257	36.667	387	60	90	269	38	1.32e-09	50.8
c810_g1_i2	HsOr353	36.667	387	60	90	269	38	1.39e-09	50.8
c810_g1_i2	PbOr248FIX	35.088	387	57	102	272	37	1.40e-09	50.8
c810_g1_i2	NvOr181	37.097	387	62	99	272	35	1.66e-09	50.8
c810_g1_i2	NvOr167	34.177	387	79	30	266	47	1.69e-09	50.8
c810_g1_i2	PbOr278PSE	39.655	387	58	90	263	35	1.73e-09	50.4
c810_g1_i2	HsOr358	36.207	387	58	90	263	37	1.78e-09	50.4
c810_g1_i2	PbOr302FIX	34.426	387	61	90	272	40	1.78e-09	50.4
c810_g1_i2	CfOr373	38.710	387	62	78	263	38	1.88e-09	50.4
c810_g1_i2	HsOr375	40.000	387	60	90	269	36	1.93e-09	50.4
c810_g1_i2	CfOr286	36.207	387	58	90	263	37	1.96e-09	50.4
c810_g1_i2	NvOr136PSE	40.000	387	60	90	269	36	2.11e-09	50.4
c810_g1_i2	CfOr281	34.483	387	58	90	263	38	2.16e-09	50.4
c810_g1_i2	LhOr292	36.667	387	60	90	269	38	2.31e-09	50.4
c810_g1_i2	LhOr253	37.288	387	59	90	266	37	2.40e-09	50.1
c810_g1_i2	PbOr372	27.059	387	85	18	272	57	2.81e-09	50.1
c810_g1_i2	HsOr376	32.051	387	78	33	266	48	3.05e-09	50.1
c810_g1_i2	LhOr242	37.288	387	59	90	266	37	3.20e-09	49.7
c810_g1_i2	HsOr256	35.000	387	60	90	269	39	3.22e-09	49.7
c810_g1_i2	NvOr192	37.705	387	61	90	266	36	3.26e-09	49.7
c810_g1_i2	CfOr52	36.842	387	57	90	260	36	3.28e-09	49.7
c810_g1_i2	HsOr365	32.530	387	83	21	269	51	3.29e-09	49.7
c810_g1_i2	AmOr105	35.000	387	60	90	269	39	3.40e-09	49.7
c810_g1_i2	NvOr183	37.500	387	56	90	257	35	3.53e-09	49.7
c810_g1_i2	HsOr357	34.483	387	58	90	263	38	3.86e-09	49.7
c810_g1_i2	PbOr245FIX	33.333	387	60	90	269	40	4.01e-09	49.7
c810_g1_i2	HsOr359	36.207	387	58	90	263	37	4.01e-09	49.7
c810_g1_i2	AmOr98	35.000	387	60	90	269	39	4.19e-09	49.7
c810_g1_i2	HsOr356	36.207	387	58	90	263	37	4.50e-09	49.3
c810_g1_i2	LhOr254FIX	33.333	387	60	90	269	40	4.52e-09	49.3
c810_g1_i2	CfOr396	27.059	387	85	18	269	56	4.56e-09	49.3
c810_g1_i2	CfOr363	31.707	387	82	21	263	50	4.80e-09	49.3
c810_g1_i2	HsOr361	33.333	387	60	90	269	40	4.87e-09	49.3
c810_g1_i2	CfOr362	32.927	387	82	21	263	49	5.23e-09	49.3
c810_g1_i2	PbOr317FI	33.333	387	66	72	269	44	5.28e-09	49.3
c810_g1_i2	HsOr245	38.182	387	55	102	266	34	5.58e-09	49.3
c810_g1_i2	PbOr237	32.203	387	59	96	272	40	5.60e-09	49.3
c810_g1_i2	PbOr319	27.907	387	86	18	272	56	5.62e-09	49.3
c810_g1_i2	LhOr86	40.000	387	55	90	254	33	5.71e-09	49.3
c810_g1_i2	PbOr279	33.333	387	60	90	269	40	5.82e-09	49.3
c810_g1_i2	CfOr345	29.825	387	57	96	266	40	5.94e-09	48.9
c810_g1_i2	PbOr246	32.759	387	58	96	269	39	6.14e-09	48.9
c810_g1_i2	HsOr85	32.787	387	61	90	272	41	6.63e-09	48.9
c810_g1_i2	NvOr209PSE	37.097	387	62	78	260	38	6.71e-09	48.9
c810_g1_i2	LhOr158	42.857	387	56	90	257	32	6.74e-09	48.9
c810_g1_i2	CfOr269	33.929	387	56	96	263	37	6.78e-09	48.9
c810_g1_i2	LhOr349	33.929	387	56	102	269	37	7.04e-09	48.9
c810_g1_i2	HsOr70	39.286	387	56	90	257	34	7.05e-09	48.9
c810_g1_i2	HsOr366	36.667	387	60	90	269	38	7.36e-09	48.9
c810_g1_i2	CfOr61	37.879	387	66	75	272	41	7.52e-09	48.9
c810_g1_i2	PbOr274	34.483	387	58	90	263	38	7.80e-09	48.9
c810_g1_i2	HsOr255	35.185	387	54	102	263	35	7.98e-09	48.5
c810_g1_i2	HsOr377	32.203	387	59	90	266	40	8.08e-09	48.5
c810_g1_i2	PbOr397FI	34.328	387	67	72	272	44	8.16e-09	48.5
c810_g1_i2	CfOr366	33.333	387	57	99	269	38	8.48e-09	48.5
c810_g1_i2	CfOr282	33.333	387	60	90	269	40	8.78e-09	48.5
c810_g1_i2	HsOr276	36.842	387	57	99	269	36	8.84e-09	48.5
c810_g1_i2	CfOr365	33.333	387	57	99	269	38	8.90e-09	48.5
c810_g1_i2	HsOr257	37.037	387	54	102	263	34	9.07e-09	48.5
c810_g1_i2	HsOr151	40.299	387	67	66	266	40	9.15e-09	48.5
c810_g1_i2	PbOr280	31.667	387	60	90	269	41	9.56e-09	48.5
c810_g1_i2	PbOr242	32.759	387	58	96	269	39	9.88e-09	48.5
c810_g1_i2	PbOr240	31.034	387	58	96	269	40	9.89e-09	48.5
c810_g1_i2	AmOr51	40.678	387	59	90	266	35	1.04e-08	48.5
c810_g1_i2	LhOr364FIX	27.059	387	85	18	272	57	1.07e-08	48.5
c810_g1_i2	PbOr262	41.667	387	60	90	269	35	1.09e-08	48.5
c810_g1_i2	LhOr146	34.848	387	66	75	272	43	1.10e-08	48.1
c810_g1_i2	PbOr261	41.667	387	60	90	269	35	1.17e-08	48.1
c810_g1_i2	LhOr337	32.759	387	58	96	269	39	1.21e-08	48.1
c810_g1_i2	LhOr61NTE	34.426	387	61	90	272	40	1.22e-08	48.1
c810_g1_i2	LhOr63NTE	34.426	387	61	90	272	40	1.25e-08	48.1
c810_g1_i2	LhOr317	37.288	387	59	90	266	37	1.29e-08	48.1
c810_g1_i2	CfOr284	34.483	387	58	90	263	38	1.37e-08	48.1
c810_g1_i2	CfOr272	32.759	387	58	96	269	39	1.37e-08	48.1
c810_g1_i2	CfOr273	31.667	387	60	90	269	41	1.40e-08	48.1
c810_g1_i2	LhOr235	33.898	387	59	96	272	39	1.40e-08	48.1
c810_g1_i2	HsOr315	29.268	387	82	21	263	52	1.43e-08	48.1
c810_g1_i2	HsOr301	36.923	387	65	69	263	41	1.43e-08	48.1
c810_g1_i2	PbOr277FIX	36.667	387	60	90	269	38	1.45e-08	48.1
c810_g1_i2	CfOr270	35.714	387	56	96	263	36	1.47e-08	48.1
c810_g1_i2	HsOr84	32.787	387	61	90	272	41	1.54e-08	47.8
c810_g1_i2	HsOr313	24.706	387	85	18	269	58	1.55e-08	47.8
c810_g1_i2	LhOr79	40.678	387	59	90	266	35	1.58e-08	47.8
c810_g1_i2	NvOr199PSE	40.000	387	60	90	269	35	1.59e-08	47.8
c810_g1_i2	LhOr343	32.759	387	58	90	263	39	1.64e-08	47.8
c810_g1_i2	PbOr327	30.588	387	85	18	269	53	1.68e-08	47.8
c810_g1_i2	LhOr243	37.736	387	53	99	257	33	1.69e-08	47.8
